country,year,item,r,n,survey,cc_rank
Cyprus,2011,businessleader4,1,2.042100972005389,eb761,130
Cyprus,2011,businessleader4,2,14.021006673761107,eb761,130
Cyprus,2011,businessleader4,3,92.63014409037578,eb761,130
Cyprus,2011,businessleader4,4,395.12488807273775,eb761,130
Cyprus,2011,education4,1,59.723417994894426,wvs_combo,130
Cyprus,2011,education4,2,80.72870905631144,wvs_combo,130
Cyprus,2011,education4,3,311.7034772213681,wvs_combo,130
Cyprus,2011,education4,4,532.7595204343913,wvs_combo,130
Cyprus,2011,job3a,1,264.8361049252462,wvs_combo,130
Cyprus,2011,job3a,2,211.34382557479609,wvs_combo,130
Cyprus,2011,job3a,3,525.0673864074837,wvs_combo,130
Cyprus,2011,job5,1,166.1696967713124,ess5,130
Cyprus,2011,job5,2,342.53305643506985,ess5,130
Cyprus,2011,job5,3,224.4976281290371,ess5,130
Cyprus,2011,job5,4,235.7270533470676,ess5,130
Cyprus,2011,job5,5,97.7437610945073,ess5,130
Cyprus,2011,polileader4,1,96.85438763157349,wvs_combo,130
Cyprus,2011,polileader4,2,232.4901038868366,wvs_combo,130
Cyprus,2011,polileader4,3,374.5438807686219,wvs_combo,130
Cyprus,2011,polileader4,4,262.4319726140269,wvs_combo,130
Cyprus,2011,unqualified4,1,23.853611353913983,eb761,130
Cyprus,2011,unqualified4,2,61.492529269399824,eb761,130
Cyprus,2011,unqualified4,3,136.15636480811781,eb761,130
Cyprus,2011,unqualified4,4,279.4194329989057,eb761,130
Cyprus,2014,righteq4,1,0.6926994569481434,eb824,130
Cyprus,2014,righteq4,2,4.807796230857924,eb824,130
Cyprus,2014,righteq4,3,53.09145837817577,eb824,130
Cyprus,2014,righteq4,4,437.37755711147594,eb824,130
Cyprus,2017,equalwage4a,1,11.702811126272822,eb874,130
Cyprus,2017,equalwage4a,2,30.244528754533818,eb874,130
Cyprus,2017,equalwage4a,3,111.41000592139852,eb874,130
Cyprus,2017,equalwage4a,4,345.0289280310981,eb874,130
Cyprus,2017,unqualpol4,1,64.87596167985123,eb874,130
Cyprus,2017,unqualpol4,2,46.12814385564355,eb874,130
Cyprus,2017,unqualpol4,3,138.53263170782972,eb874,130
Cyprus,2017,unqualpol4,4,251.3739389900166,eb874,130
Cyprus,2019,busiexecutive4,1,109.3498574767566,"wvs_combo, wvs7",130
Cyprus,2019,busiexecutive4,2,418.7328084923352,"wvs_combo, wvs7",130
Cyprus,2019,busiexecutive4,3,908.1055760944616,"wvs_combo, wvs7",130
Cyprus,2019,busiexecutive4,4,495.1248083301364,"wvs_combo, wvs7",130
Cyprus,2019,education4,1,50.59198740046088,"wvs_combo, wvs7",130
Cyprus,2019,education4,2,208.68419002211837,"wvs_combo, wvs7",130
Cyprus,2019,education4,3,943.4067507197096,"wvs_combo, wvs7",130
Cyprus,2019,education4,4,769.8535364637489,"wvs_combo, wvs7",130
Cyprus,2019,job3a,1,401.42591586733596,wvs_combo,130
Cyprus,2019,job3a,2,205.3932017886645,wvs_combo,130
Cyprus,2019,job3a,3,380.8092343026343,wvs_combo,130
Cyprus,2019,job5,1,133.12281147064854,wvs7,130
Cyprus,2019,job5,2,268.10938975217056,wvs7,130
Cyprus,2019,job5,3,205.294085938148,wvs7,130
Cyprus,2019,job5,4,253.66601576258873,wvs7,130
Cyprus,2019,job5,5,126.95945281258328,wvs7,130
Cyprus,2019,polileader4,1,103.19535499230238,"wvs_combo, wvs7",130
Cyprus,2019,polileader4,2,434.4176221007223,"wvs_combo, wvs7",130
Cyprus,2019,polileader4,3,959.5767781355587,"wvs_combo, wvs7",130
Cyprus,2019,polileader4,4,376.8210665111957,"wvs_combo, wvs7",130
Belgium,1983,politics4a,1,119.99328331774687,eb19,129
Belgium,1983,politics4a,2,205.98846969546545,eb19,129
Belgium,1983,politics4a,3,292.98360010083195,eb19,129
Belgium,1983,politics4a,4,295.9834321837756,eb19,129
Belgium,1987,politics4a,1,110.00000000000017,eb27,129
Belgium,1987,politics4a,2,160.00000000000026,eb27,129
Belgium,1987,politics4a,3,275.00000000000045,eb27,129
Belgium,1987,politics4a,4,423.0000000000007,eb27,129
Belgium,1990,income4,1,171.5051572382865,evs_combo,129
Belgium,1990,income4,2,682.3901482012138,evs_combo,129
Belgium,1990,income4,3,988.2542561859104,evs_combo,129
Belgium,1990,income4,4,736.5824746184721,evs_combo,129
Belgium,1990,job3a,1,1024.8239485669644,evs_combo,129
Belgium,1990,job3a,2,312.3148334409207,evs_combo,129
Belgium,1990,job3a,3,1379.5826857343393,evs_combo,129
Belgium,1994,tradroles5,1,160.7129123414686,eb42,129
Belgium,1994,tradroles5,2,223.29755380274696,eb42,129
Belgium,1994,tradroles5,3,238.43762304305352,eb42,129
Belgium,1994,tradroles5,4,172.84272926596947,eb42,129
Belgium,1994,tradroles5,5,209.23790956600604,eb42,129
Belgium,1996,businessleader3,1,393.07304704432175,eb443,129
Belgium,1996,businessleader3,2,879.6149477005771,eb443,129
Belgium,1996,businessleader3,3,13.373391770544774,eb443,129
Belgium,1996,polileader3,1,367.850739773339,eb443,129
Belgium,1996,polileader3,2,894.0053119971031,eb443,129
Belgium,1996,polileader3,3,19.465794745330054,eb443,129
Belgium,1999,income4,1,189.66544669972353,evs_combo,129
Belgium,1999,income4,2,362.8577235384011,evs_combo,129
Belgium,1999,income4,3,599.3547875116952,evs_combo,129
Belgium,1999,income4,4,715.8653853898855,evs_combo,129
Belgium,1999,job3a,1,474.7255189299799,evs_combo,129
Belgium,1999,job3a,2,99.0000533947133,evs_combo,129
Belgium,1999,job3a,3,1314.5287682640067,evs_combo,129
Belgium,2002,income5,1,19.98802107328344,issp2002,129
Belgium,2002,income5,2,206.87601810848363,issp2002,129
Belgium,2002,income5,3,318.8089361188709,issp2002,129
Belgium,2002,income5,4,541.6753710859813,issp2002,129
Belgium,2002,income5,5,203.87781494749112,issp2002,129
Belgium,2002,tradroles5,1,105.93651168840225,issp2002,129
Belgium,2002,tradroles5,2,219.86823180611785,issp2002,129
Belgium,2002,tradroles5,3,227.86344023543123,issp2002,129
Belgium,2002,tradroles5,4,526.6843552810187,issp2002,129
Belgium,2002,tradroles5,5,241.85505498672964,issp2002,129
Belgium,2004,job5,1,195.001017807864,ess2,129
Belgium,2004,job5,2,350.0018268346277,ess2,129
Belgium,2004,job5,3,279.0014562481747,ess2,129
Belgium,2004,job5,4,598.0031212774496,ess2,129
Belgium,2004,job5,5,351.0018320541552,ess2,129
Belgium,2005,education4,1,44.55759734612652,eb631,129
Belgium,2005,education4,2,74.97720332083637,eb631,129
Belgium,2005,education4,3,205.24932393873254,eb631,129
Belgium,2005,education4,4,692.9972237249075,eb631,129
Belgium,2005,polileader4,1,79.99899481141371,eb631,129
Belgium,2005,polileader4,2,175.16618439515526,eb631,129
Belgium,2005,polileader4,3,368.0570683128605,eb631,129
Belgium,2005,polileader4,4,376.0643492513793,eb631,129
Belgium,2006,income4,1,32.18874357749043,eb651,129
Belgium,2006,income4,2,132.07583038989569,eb651,129
Belgium,2006,income4,3,436.8362769380459,eb651,129
Belgium,2006,income4,4,415.368914414575,eb651,129
Belgium,2006,tradroles4,1,137.57052317982735,eb651,129
Belgium,2006,tradroles4,2,209.54483862390552,eb651,129
Belgium,2006,tradroles4,3,377.3558724810404,eb651,129
Belgium,2006,tradroles4,4,293.9434638796879,eb651,129
Belgium,2008,job5,1,67.16242153942264,ess4,129
Belgium,2008,job5,2,262.87896712261505,ess4,129
Belgium,2008,job5,3,185.97981346597624,ess4,129
Belgium,2008,job5,4,684.1351566623438,ess4,129
Belgium,2008,job5,5,558.8756434860528,ess4,129
Belgium,2008,tradroles5,1,43.24372794707551,issp2008,129
Belgium,2008,tradroles5,2,147.8167007104699,issp2008,129
Belgium,2008,tradroles5,3,225.8142658587832,issp2008,129
Belgium,2008,tradroles5,4,385.85118557380446,issp2008,129
Belgium,2008,tradroles5,5,417.1341906756389,issp2008,129
Belgium,2009,income4,1,59.247706102774885,evs_combo,129
Belgium,2009,income4,2,220.15653772869894,evs_combo,129
Belgium,2009,income4,3,543.7949261391254,evs_combo,129
Belgium,2009,income4,4,681.1041764612158,evs_combo,129
Belgium,2009,job3a,1,282.5691981010197,evs_combo,129
Belgium,2009,job3a,2,56.79365825615522,evs_combo,129
Belgium,2009,job3a,3,1169.6863252407888,evs_combo,129
Belgium,2009,unqualified4,1,48.818439451333866,eb722,129
Belgium,2009,unqualified4,2,158.15112780566145,eb722,129
Belgium,2009,unqualified4,3,355.69128744252976,eb722,129
Belgium,2009,unqualified4,4,447.12086132892773,eb722,129
Belgium,2009,womenmp4,1,79.35586412934796,eb722,129
Belgium,2009,womenmp4,2,359.8526908054581,eb722,129
Belgium,2009,womenmp4,3,411.36193243129276,eb722,129
Belgium,2009,womenmp4,4,150.7517218260267,eb722,129
Belgium,2011,businessleader4,1,21.0707100293002,eb761,129
Belgium,2011,businessleader4,2,103.73304937517018,eb761,129
Belgium,2011,businessleader4,3,389.84948556173566,eb761,129
Belgium,2011,businessleader4,4,506.90154127652676,eb761,129
Belgium,2011,job5,1,101.99674227058782,ess5,129
Belgium,2011,job5,2,198.9936442337939,ess5,129
Belgium,2011,job5,3,198.9936442337939,ess5,129
Belgium,2011,job5,4,655.9790483284864,ess5,129
Belgium,2011,job5,5,545.9825615660877,ess5,129
Belgium,2011,unqualified4,1,44.791121319813215,eb761,129
Belgium,2011,unqualified4,2,134.69716411356302,eb761,129
Belgium,2011,unqualified4,3,329.829256993126,eb761,129
Belgium,2011,unqualified4,4,516.3725457845641,eb761,129
Belgium,2013,income5,1,26.88364704857754,issp2012,129
Belgium,2013,income5,2,136.04893763317776,issp2012,129
Belgium,2013,income5,3,367.6264279249868,issp2012,129
Belgium,2013,income5,4,784.7834805769645,issp2012,129
Belgium,2013,income5,5,793.3962313817663,issp2012,129
Belgium,2013,tradroles5,1,138.20384132939608,issp2012,129
Belgium,2013,tradroles5,2,226.88767049729998,issp2012,129
Belgium,2013,tradroles5,3,373.529034260467,issp2012,129
Belgium,2013,tradroles5,4,637.1089600683396,issp2012,129
Belgium,2013,tradroles5,5,735.6988776595547,issp2012,129
Belgium,2014,righteq4,1,4.570496416892579,eb824,129
Belgium,2014,righteq4,2,26.86317894021851,eb824,129
Belgium,2014,righteq4,3,246.1581070207567,eb824,129
Belgium,2014,righteq4,4,728.3876289698796,eb824,129
Belgium,2016,job5,1,35.01724336724004,ess8,129
Belgium,2016,job5,2,116.95805262252183,ess8,129
Belgium,2016,job5,3,111.98946613029533,ess8,129
Belgium,2016,job5,4,575.9190513460119,ess8,129
Belgium,2016,job5,5,922.1124090955548,ess8,129
Belgium,2017,equalwage4a,1,21.87922080134227,eb874,129
Belgium,2017,equalwage4a,2,128.68362234403125,eb874,129
Belgium,2017,equalwage4a,3,235.4913238898576,eb874,129
Belgium,2017,equalwage4a,4,607.4599775334973,eb874,129
Belgium,2017,unqualpol4,1,17.032316193220133,eb874,129
Belgium,2017,unqualpol4,2,142.5890355643951,eb874,129
Belgium,2017,unqualpol4,3,314.79499928664205,eb874,129
Belgium,2017,unqualpol4,4,513.3807880891136,eb874,129
Lebanon,2002,samework4,1,138.8453888033814,pew2002,129
Lebanon,2002,samework4,2,108.87875812639261,pew2002,129
Lebanon,2002,samework4,3,178.8008963726998,pew2002,129
Lebanon,2002,samework4,4,146.83649031724508,pew2002,129
Lebanon,2002,tradroles2,1,347.61291585307,pew2002,129
Lebanon,2002,tradroles2,2,642.2847841767931,pew2002,129
Lebanon,2006,education4,1,51,arabb1,129
Lebanon,2006,education4,2,76,arabb1,129
Lebanon,2006,education4,3,348,arabb1,129
Lebanon,2006,education4,4,716,arabb1,129
Lebanon,2006,equaljob4,1,28,arabb1,129
Lebanon,2006,equaljob4,2,182,arabb1,129
Lebanon,2006,equaljob4,3,403,arabb1,129
Lebanon,2006,equaljob4,4,577,arabb1,129
Lebanon,2006,equalwage4,1,22,arabb1,129
Lebanon,2006,equalwage4,2,111,arabb1,129
Lebanon,2006,equalwage4,3,379,arabb1,129
Lebanon,2006,equalwage4,4,678,arabb1,129
Lebanon,2006,islamclass4,1,85,arabb1,129
Lebanon,2006,islamclass4,2,62,arabb1,129
Lebanon,2006,islamclass4,3,358,arabb1,129
Lebanon,2006,islamclass4,4,671,arabb1,129
Lebanon,2006,polileader4,1,290,arabb1,129
Lebanon,2006,polileader4,2,333,arabb1,129
Lebanon,2006,polileader4,3,353,arabb1,129
Lebanon,2006,polileader4,4,190,arabb1,129
Lebanon,2007,poliequal3,1,338.332616452282,pew2007,129
Lebanon,2007,poliequal3,2,523.5330378881248,pew2007,129
Lebanon,2007,poliequal3,3,105.74832115556958,pew2007,129
Lebanon,2007,samework4,1,77.1451660737823,pew2007,129
Lebanon,2007,samework4,2,191.8452454535911,pew2007,129
Lebanon,2007,samework4,3,199.74339086997924,pew2007,129
Lebanon,2007,samework4,4,212.38938615043838,pew2007,129
Lebanon,2008,samework4,1,39.29901900701734,pew2008,129
Lebanon,2008,samework4,2,142.02588663373743,pew2008,129
Lebanon,2008,samework4,3,172.45477955880332,pew2008,129
Lebanon,2008,samework4,4,233.55603064964595,pew2008,129
Lebanon,2010,education4,1,185.04356127911473,"arabb2, pew2010",129
Lebanon,2010,education4,2,96.31288017744762,"arabb2, pew2010",129
Lebanon,2010,education4,3,307.61220081375177,"arabb2, pew2010",129
Lebanon,2010,education4,4,1683.5656286722951,"arabb2, pew2010",129
Lebanon,2010,equalright2,1,32.80382120510088,pew2010,129
Lebanon,2010,equalright2,2,842.981670543681,pew2010,129
Lebanon,2010,equalwork4,1,66.73684250762788,arabb2,129
Lebanon,2010,equalwork4,2,77.31448126627892,arabb2,129
Lebanon,2010,equalwork4,3,231.3419185761286,arabb2,129
Lebanon,2010,equalwork4,4,1012.4043624343008,arabb2,129
Lebanon,2010,job4,1,262.83762473701057,pew2010,129
Lebanon,2010,job4,2,187.12556990742044,pew2010,129
Lebanon,2010,job4,3,147.47072475629216,pew2010,129
Lebanon,2010,job4,4,284.2246211668754,pew2010,129
Lebanon,2010,polileader4,1,372.54707588419467,arabb2,129
Lebanon,2010,polileader4,2,222.2566183807446,arabb2,129
Lebanon,2010,polileader4,3,236.03997530414622,arabb2,129
Lebanon,2010,polileader4,4,555.7687953534656,arabb2,129
Lebanon,2010,tradroles2,1,69.15490779323325,pew2010,129
Lebanon,2010,tradroles2,2,819.9914182684647,pew2010,129
Lebanon,2012,equalright2,1,55.96518397455189,pew2012,129
Lebanon,2012,equalright2,2,932.4199401474449,pew2012,129
Lebanon,2012,job4,1,311.80602500107483,pew2012,129
Lebanon,2012,job4,2,186.8837393435929,pew2012,129
Lebanon,2012,job4,3,179.88809134677393,pew2012,129
Lebanon,2012,job4,4,306.80913357477556,pew2012,129
Lebanon,2012,poliequal3,1,320.8004295684135,pew2012,129
Lebanon,2012,poliequal3,2,539.6642740403217,pew2012,129
Lebanon,2012,poliequal3,3,90.94342395864682,pew2012,129
Lebanon,2013,busiexecutive4,1,203.15419046734272,wvs_combo,129
Lebanon,2013,busiexecutive4,2,293.2225507730612,wvs_combo,129
Lebanon,2013,busiexecutive4,3,445.3380037338301,wvs_combo,129
Lebanon,2013,busiexecutive4,4,226.17166032324855,wvs_combo,129
Lebanon,2013,education4,1,237.24707162204095,"arabb3, wvs_combo",129
Lebanon,2013,education4,2,281.56042983336584,"arabb3, wvs_combo",129
Lebanon,2013,education4,3,595.9087312661521,"arabb3, wvs_combo",129
Lebanon,2013,education4,4,1247.3046345416783,"arabb3, wvs_combo",129
Lebanon,2013,equalright4a,1,17.562251352114096,arabb3,129
Lebanon,2013,equalright4a,2,50.78405720617395,arabb3,129
Lebanon,2013,equalright4a,3,158.57621521818135,arabb3,129
Lebanon,2013,equalright4a,4,975.7743645214085,arabb3,129
Lebanon,2013,job3a,1,489.3714243277369,wvs_combo,129
Lebanon,2013,job3a,2,264.20052356344075,wvs_combo,129
Lebanon,2013,job3a,3,434.3296485853534,wvs_combo,129
Lebanon,2013,polileader4,1,483.98300776616713,"arabb3, wvs_combo",129
Lebanon,2013,polileader4,2,665.1308933203652,"arabb3, wvs_combo",129
Lebanon,2013,polileader4,3,570.3388987916949,"arabb3, wvs_combo",129
Lebanon,2013,polileader4,4,626.068329570068,"arabb3, wvs_combo",129
Lebanon,2015,equalright4b,1,14.975672711827116,pew2015,129
Lebanon,2015,equalright4b,2,52.9315147321852,pew2015,129
Lebanon,2015,equalright4b,3,177.3616832411722,pew2015,129
Lebanon,2015,equalright4b,4,752.090590397692,pew2015,129
Lebanon,2016,education4,1,349.6903548032239,arabb4,129
Lebanon,2016,education4,2,502.8173182973672,arabb4,129
Lebanon,2016,education4,3,427.2033643634217,arabb4,129
Lebanon,2016,education4,4,212.92537562716765,arabb4,129
Lebanon,2016,islamclass4,1,36.09131794432356,arabb4,129
Lebanon,2016,islamclass4,2,98.23904449493345,arabb4,129
Lebanon,2016,islamclass4,3,688.9783320100959,arabb4,129
Lebanon,2016,islamclass4,4,664.5596694580877,arabb4,129
Lebanon,2018,busiexecutive4,1,254.13159549545082,"wvs_combo, wvs7",129
Lebanon,2018,busiexecutive4,2,612.3170726110862,"wvs_combo, wvs7",129
Lebanon,2018,busiexecutive4,3,902.467319436601,"wvs_combo, wvs7",129
Lebanon,2018,busiexecutive4,4,616.3191449810934,"wvs_combo, wvs7",129
Lebanon,2018,education4,1,92.04766451016329,"wvs_combo, wvs7",129
Lebanon,2018,education4,2,270.1398849754792,"wvs_combo, wvs7",129
Lebanon,2018,education4,3,776.4020397813774,"wvs_combo, wvs7",129
Lebanon,2018,education4,4,1250.6476156272188,"wvs_combo, wvs7",129
Lebanon,2018,job3a,1,740.5620736247961,wvs_combo,129
Lebanon,2018,job3a,2,180.13672061143689,wvs_combo,129
Lebanon,2018,job3a,3,280.2126765066796,wvs_combo,129
Lebanon,2018,job5,1,353.0976489960463,wvs7,129
Lebanon,2018,job5,2,387.1070542817845,wvs7,129
Lebanon,2018,job5,3,180.0497926892021,wvs7,129
Lebanon,2018,job5,4,172.0475796807931,wvs7,129
Lebanon,2018,job5,5,108.02987561352124,wvs7,129
Lebanon,2018,polileader4,1,360.186513300639,"wvs_combo, wvs7",129
Lebanon,2018,polileader4,2,746.3864970063241,"wvs_combo, wvs7",129
Lebanon,2018,polileader4,3,766.3968588563596,"wvs_combo, wvs7",129
Lebanon,2018,polileader4,4,510.2642271759052,"wvs_combo, wvs7",129
Lebanon,2019,equalright4b,1,32.226647052607994,pew2019,129
Lebanon,2019,equalright4b,2,46.86267655402802,pew2019,129
Lebanon,2019,equalright4b,3,193.34198126179493,pew2019,129
Lebanon,2019,equalright4b,4,718.5038497289981,pew2019,129
Lebanon,2019,job4,1,371.2395370500235,pew2019,129
Lebanon,2019,job4,2,241.62714449789698,pew2019,129
Lebanon,2019,job4,3,171.9506667496741,pew2019,129
Lebanon,2019,job4,4,197.13511584319943,pew2019,129
Lebanon,2019,tradroles2,1,384.6704322193801,pew2019,129
Lebanon,2019,tradroles2,2,584.9454530509704,pew2019,129
Lebanon,2019,tradroles2,3,14.779455022460319,pew2019,129
Lebanon,2019,tradroles2,4,1.4353435091183449,pew2019,129
Greece,1983,politics4a,1,107.99395498597218,eb19,128
Greece,1983,politics4a,2,95.9946266541975,eb19,128
Greece,1983,politics4a,3,103.99417887538063,eb19,128
Greece,1983,politics4a,4,664.9627783858473,eb19,128
Greece,1987,politics4a,1,120.00000000000018,eb27,128
Greece,1987,politics4a,2,147.00000000000023,eb27,128
Greece,1987,politics4a,3,171.00000000000026,eb27,128
Greece,1987,politics4a,4,528.0000000000008,eb27,128
Greece,1994,tradroles5,1,168.34546018862744,eb42,128
Greece,1994,tradroles5,2,245.27397132792566,eb42,128
Greece,1994,tradroles5,3,175.9016825573147,eb42,128
Greece,1994,tradroles5,4,293.75374621803354,eb42,128
Greece,1994,tradroles5,5,131.59249141913355,eb42,128
Greece,1996,businessleader3,1,251.69356054313988,eb443,128
Greece,1996,businessleader3,2,1021.37237645829,eb443,128
Greece,1996,businessleader3,3,30.521883023401237,eb443,128
Greece,1996,polileader3,1,452.0245719198711,eb443,128
Greece,1996,polileader3,2,815.2679532314379,eb443,128
Greece,1996,polileader3,3,36.06721949445144,eb443,128
Greece,1999,income4,1,11.021897894384319,evs_combo,128
Greece,1999,income4,2,128.2548118619266,evs_combo,128
Greece,1999,income4,3,494.983414529623,evs_combo,128
Greece,1999,income4,4,485.9654980705813,evs_combo,128
Greece,1999,job3a,1,222.44193932302898,evs_combo,128
Greece,1999,job3a,2,84.16722028438934,evs_combo,128
Greece,1999,job3a,3,812.6144720314256,evs_combo,128
Greece,2005,education4,1,100.58908006891352,eb631,128
Greece,2005,education4,2,122.98450176774983,eb631,128
Greece,2005,education4,3,294.5390530906545,eb631,128
Greece,2005,education4,4,472.3051808124413,eb631,128
Greece,2005,job5,1,356.98236326953946,ess2,128
Greece,2005,job5,2,796.8282590453089,ess2,128
Greece,2005,job5,3,486.7182404259846,ess2,128
Greece,2005,job5,4,491.3215644530356,ess2,128
Greece,2005,job5,5,261.14536304829153,ess2,128
Greece,2005,polileader4,1,140.3745452166,eb631,128
Greece,2005,polileader4,2,255.08037246252692,eb631,128
Greece,2005,polileader4,3,314.1954440017616,eb631,128
Greece,2005,polileader4,4,260.83424849413626,eb631,128
Greece,2006,income4,1,21.73637706637115,eb651,128
Greece,2006,income4,2,80.71829310530705,eb651,128
Greece,2006,income4,3,352.0365849093719,eb651,128
Greece,2006,income4,4,543.253124019766,eb651,128
Greece,2006,tradroles4,1,333.5737131233127,eb651,128
Greece,2006,tradroles4,2,303.26201124378565,eb651,128
Greece,2006,tradroles4,3,260.26173508986966,eb651,128
Greece,2006,tradroles4,4,99.02262221402566,eb651,128
Greece,2008,income4,1,2.3484826961857292,evs_combo,128
Greece,2008,income4,2,103.9726183579534,evs_combo,128
Greece,2008,income4,3,810.3979596570372,evs_combo,128
Greece,2008,income4,4,562.1219143751041,evs_combo,128
Greece,2008,job3a,1,476.4140763036396,evs_combo,128
Greece,2008,job3a,2,105.57174038759676,evs_combo,128
Greece,2008,job3a,3,903.4118032026477,evs_combo,128
Greece,2009,job5,1,306.6059942303731,ess4,128
Greece,2009,job5,2,617.7984715333889,ess4,128
